Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,319.899994,323.750000,315.899994,318.100006,309.090546,1157026
2020-07-27,318.850006,320.500000,316.149994,317.500000,308.507568,597429
2020-07-28,319.000000,319.350006,315.299988,317.049988,308.070282,525107
2020-07-29,317.299988,322.649994,315.049988,318.250000,309.236298,790169
2020-07-30,320.000000,325.799988,319.000000,320.100006,311.033905,776406
2020-07-31,321.500000,328.500000,320.649994,325.450012,316.232422,1305227
2020-08-03,329.000000,337.899994,326.299988,327.950012,318.661591,1965352
2020-08-04,327.799988,334.500000,327.000000,333.000000,323.568573,1119291
2020-08-05,335.700012,335.700012,328.750000,329.450012,320.119110,593494
2020-08-06,329.450012,333.399994,325.399994,327.799988,318.515808,770509
2020-08-07,335.000000,357.750000,334.100006,337.100006,327.552460,13115595
2020-08-10,340.000000,341.350006,331.750000,339.000000,329.398621,1520418
2020-08-11,340.899994,344.450012,338.049988,338.950012,329.350067,1329856
2020-08-12,339.700012,348.299988,337.799988,342.899994,333.188171,3651314
2020-08-13,345.000000,347.799988,341.049988,342.200012,332.508026,1102005
2020-08-14,342.200012,345.450012,340.750000,342.850006,333.139587,994836
2020-08-17,343.850006,356.000000,342.850006,351.549988,341.593140,2959037
2020-08-18,352.000000,352.399994,344.000000,344.600006,334.840027,889287
2020-08-19,345.899994,351.950012,344.399994,347.549988,337.706451,716759
2020-08-20,347.000000,368.899994,342.000000,359.950012,349.755280,5473259
2020-08-21,363.299988,367.200012,351.000000,355.149994,345.091187,2927261
2020-08-24,358.500000,359.950012,353.299988,355.399994,345.334137,1062874
2020-08-25,355.399994,358.149994,347.899994,351.850006,341.884674,1230652
2020-08-26,352.600006,358.000000,348.399994,350.250000,340.329987,777848
2020-08-27,353.500000,353.500000,342.250000,344.100006,334.354187,880656
2020-08-28,345.000000,351.200012,343.399994,344.600006,334.840027,1451681
2020-08-31,345.000000,347.899994,331.100006,332.899994,323.471375,991445
2020-09-01,332.899994,345.100006,329.700012,340.850006,331.196228,2312595
2020-09-02,343.450012,343.549988,335.250000,340.899994,331.244812,762293
2020-09-03,343.750000,343.750000,336.100006,337.850006,328.281189,672460
2020-09-04,334.950012,340.450012,332.049988,333.200012,323.762909,843235
2020-09-07,332.649994,334.450012,327.200012,331.700012,322.305389,746425
2020-09-08,333.000000,333.649994,322.250000,323.899994,314.726288,585735
2020-09-09,322.000000,326.950012,317.000000,325.450012,316.232422,652515
2020-09-10,327.000000,329.000000,322.500000,325.750000,316.523895,424065
2020-09-11,325.750000,326.299988,322.750000,324.799988,315.600800,480312
2020-09-14,325.350006,331.649994,323.100006,326.549988,317.301239,817900
2020-09-15,328.100006,335.500000,328.000000,332.250000,322.839783,791381
2020-09-16,334.799988,338.000000,326.500000,327.549988,318.272919,1087986
2020-09-17,327.500000,334.799988,326.600006,332.549988,323.131287,675473
2020-09-18,332.899994,333.799988,323.799988,325.799988,316.572479,1163941
2020-09-21,327.000000,333.750000,316.200012,330.899994,321.528015,3345863
2020-09-22,329.549988,330.000000,317.950012,326.149994,316.912567,862320
2020-09-23,327.700012,330.399994,319.000000,321.399994,312.297089,615394
2020-09-24,317.500000,321.000000,305.100006,307.000000,298.304932,739604
2020-09-25,308.500000,313.750000,307.899994,311.250000,302.434570,574683
2020-09-28,312.250000,318.100006,311.750000,317.100006,308.118896,523132
2020-09-29,317.149994,321.899994,315.000000,316.750000,307.778809,1324980
2020-09-30,317.450012,317.950012,312.100006,313.350006,304.475128,429907
2020-10-01,315.500000,324.299988,308.049988,309.500000,300.734131,1471327
2020-10-05,311.000000,313.399994,308.299988,309.600006,300.831329,789481
2020-10-06,312.149994,312.799988,308.350006,310.049988,301.268524,647688
2020-10-07,311.500000,312.700012,305.299988,307.399994,298.693604,867183
2020-10-08,309.200012,310.950012,303.450012,304.250000,295.632813,416959
2020-10-09,305.450012,308.350006,302.350006,303.299988,294.709747,648976
2020-10-12,304.000000,304.750000,296.750000,297.850006,289.414093,566065
2020-10-13,297.850006,302.049988,294.049988,295.649994,287.276398,574947
2020-10-14,295.000000,299.000000,293.200012,297.600006,289.171173,490250
2020-10-15,299.000000,302.799988,293.850006,294.950012,286.596252,530363
2020-10-16,294.500000,303.750000,294.500000,302.649994,294.078156,706570
2020-10-19,304.000000,306.299988,301.500000,304.200012,295.584259,617431
2020-10-20,304.399994,304.799988,300.299988,302.350006,293.786652,372741
2020-10-21,303.000000,308.600006,301.950012,306.299988,297.624756,513669
2020-10-22,307.299988,327.100006,306.250000,322.200012,313.074432,2891645
2020-10-23,323.750000,324.799988,316.399994,321.850006,312.734344,1246436
2020-10-26,321.000000,324.000000,313.500000,315.899994,306.952881,467070
2020-10-27,312.750000,317.649994,304.750000,314.799988,305.884003,1242204
2020-10-28,314.000000,319.399994,306.500000,307.500000,298.790771,1281584
2020-10-29,306.000000,313.399994,302.450012,303.799988,295.195587,1227048
2020-10-30,303.250000,314.899994,303.149994,312.200012,303.357697,2311072
2020-11-02,312.399994,313.899994,303.899994,306.399994,297.721924,775047
2020-11-03,308.200012,314.350006,306.799988,312.700012,303.843536,528967
2020-11-04,312.700012,315.750000,309.049988,312.250000,303.406250,360975
2020-11-05,313.799988,320.000000,313.649994,316.399994,307.438721,1125843
2020-11-06,304.100006,325.000000,304.049988,322.250000,313.123047,4143707
2020-11-09,323.100006,323.899994,314.649994,315.450012,306.515625,950955
2020-11-10,319.950012,322.700012,310.649994,311.799988,302.968994,1887846
2020-11-11,311.000000,314.299988,308.000000,310.649994,301.851563,1614171
2020-11-12,312.100006,312.100006,307.000000,307.899994,299.179443,804036
2020-11-13,309.149994,309.149994,302.649994,303.100006,294.515411,714729
2020-11-14,305.000000,305.950012,303.600006,304.750000,296.118652,92253
2020-11-17,306.450012,308.649994,304.149994,307.000000,298.304932,1135739
2020-11-18,308.000000,309.000000,303.450012,304.850006,296.215851,1277690
2020-11-19,305.000000,308.600006,302.000000,304.700012,296.070099,2132421
2020-11-20,306.200012,309.899994,304.000000,307.299988,298.596436,1017286
2020-11-23,308.950012,312.950012,306.299988,310.850006,302.045898,1844915
2020-11-24,312.299988,314.950012,311.700012,312.600006,303.746338,916218
2020-11-25,314.450012,315.450012,306.750000,308.600006,299.859650,1085987
2020-11-26,309.450012,310.750000,305.049988,306.750000,298.062012,1281886
2020-11-27,308.000000,317.000000,305.500000,316.000000,307.050049,2971179
2020-12-01,316.000000,321.500000,315.500000,317.200012,308.216064,1703292
2020-12-02,318.700012,320.000000,313.000000,315.000000,306.078369,1224098
2020-12-03,318.700012,325.500000,315.649994,324.450012,315.260742,1916587
2020-12-04,330.000000,331.399994,319.149994,323.000000,313.851776,4020334
2020-12-07,325.000000,326.000000,321.149994,324.200012,315.017792,926529
2020-12-08,326.000000,328.549988,320.700012,325.149994,315.940887,1278905
2020-12-09,325.200012,335.299988,324.000000,329.799988,320.459167,2723125
2020-12-10,329.700012,333.250000,322.799988,324.000000,314.823456,925920
2020-12-11,324.200012,327.350006,320.700012,323.600006,314.434814,923283
2020-12-14,325.200012,336.850006,323.750000,335.700012,326.192108,2524397
2020-12-15,334.000000,337.350006,327.450012,335.399994,325.900574,2440168
2020-12-16,334.500000,335.299988,329.649994,330.750000,321.382294,1248807
2020-12-17,330.350006,332.100006,325.200012,326.350006,317.106903,1271862
2020-12-18,325.950012,330.549988,323.049988,329.899994,320.556366,1552562
2020-12-21,331.299988,332.500000,297.649994,307.649994,298.936523,1622246
2020-12-22,307.000000,316.600006,293.000000,315.299988,306.369843,2220268
2020-12-23,315.299988,327.000000,313.100006,325.600006,316.378143,1012870
2020-12-24,327.000000,329.450012,318.149994,318.750000,309.722137,599251
2020-12-28,321.000000,323.299988,318.450012,320.200012,311.131104,495721
2020-12-29,322.049988,322.450012,313.200012,317.100006,308.118896,1036541
2020-12-30,319.000000,320.899994,314.250000,319.600006,310.548065,610145
2020-12-31,319.649994,320.000000,315.500000,317.399994,308.410370,458262
2021-01-01,317.399994,322.250000,316.049988,320.850006,311.762695,440526
2021-01-04,322.000000,323.200012,319.000000,320.000000,310.936768,496576
2021-01-05,319.500000,321.799988,316.799988,320.549988,311.471161,848595
2021-01-06,321.000000,333.799988,320.549988,330.100006,320.750702,2667351
2021-01-07,332.000000,334.950012,330.649994,332.049988,322.645447,1326330
2021-01-08,336.000000,348.750000,333.600006,335.950012,326.435028,4637625
2021-01-11,339.399994,341.850006,332.000000,334.549988,325.074646,1378351
2021-01-12,334.000000,340.899994,330.799988,337.450012,327.892548,1138957
2021-01-13,336.000000,340.200012,326.649994,331.100006,321.722382,1358744
2021-01-14,331.100006,335.350006,327.700012,333.000000,323.568573,976978
2021-01-15,334.000000,343.799988,329.950012,332.049988,322.645447,3509396
2021-01-18,334.000000,340.000000,325.000000,327.500000,318.224335,1095184
2021-01-19,328.600006,341.000000,327.600006,339.100006,329.495789,2541204
2021-01-20,341.799988,343.700012,331.549988,333.549988,324.102966,2093618
2021-01-21,335.600006,338.350006,326.100006,327.000000,317.738495,1803090
2021-01-22,327.000000,328.750000,316.600006,319.200012,310.159424,871155
2021-01-25,321.000000,322.250000,308.000000,314.350006,305.446808,1001146
2021-01-27,314.200012,314.200012,303.600006,305.100006,296.458740,1294789
2021-01-28,300.149994,308.850006,296.500000,305.899994,297.236084,1221989
2021-01-29,308.000000,311.250000,302.149994,308.799988,300.053955,2256133
2021-02-01,314.700012,315.350006,304.149994,307.450012,298.742218,1786964
2021-02-02,311.500000,318.000000,308.549988,314.850006,305.932617,2270968
2021-02-03,317.000000,326.399994,313.950012,322.649994,313.511688,1019000
2021-02-04,321.799988,327.000000,320.000000,321.149994,312.054169,2326160
2021-02-05,321.899994,322.250000,316.399994,318.500000,309.479248,1528572
2021-02-08,319.850006,324.899994,319.000000,322.600006,313.463135,1337801
2021-02-09,323.000000,331.750000,322.200012,326.000000,316.766815,2018962
2021-02-10,323.750000,335.700012,315.100006,330.500000,321.139374,3692386
2021-02-11,328.399994,334.500000,327.500000,333.899994,324.443054,1067865
2021-02-12,333.000000,337.000000,325.700012,329.350006,320.021942,1227410
2021-02-15,331.000000,335.000000,327.549988,333.350006,323.908661,1175165
2021-02-16,329.950012,346.899994,327.850006,345.049988,340.901855,5483054
2021-02-17,345.750000,353.899994,342.250000,345.450012,341.297058,4874185
2021-02-18,345.000000,375.750000,342.750000,372.799988,368.318237,4841048
2021-02-19,374.899994,378.000000,360.350006,365.399994,361.007202,2710274
2021-02-22,371.000000,385.600006,368.000000,380.250000,375.678680,9015836
2021-02-23,383.000000,384.049988,369.100006,370.000000,365.551910,2912324
2021-02-24,370.000000,383.649994,362.049988,368.799988,364.366333,2100901
2021-02-25,369.549988,395.750000,365.799988,393.250000,388.522400,5586051
2021-02-26,382.000000,392.299988,374.200012,381.799988,377.210052,2677311
2021-03-01,385.000000,388.450012,379.649994,385.149994,380.519775,1376124
2021-03-02,390.000000,395.500000,384.850006,388.950012,384.274109,1463776
2021-03-03,394.149994,409.000000,391.549988,404.750000,399.884155,3176233
2021-03-04,397.000000,429.700012,395.399994,417.500000,412.480896,5802085
2021-03-05,410.250000,417.899994,399.000000,403.549988,398.698578,2234595
2021-03-08,407.000000,420.500000,406.750000,417.200012,412.184509,1617572
2021-03-09,418.250000,426.399994,413.149994,417.899994,412.876068,2011976
2021-03-10,419.799988,420.000000,414.750000,417.500000,412.480896,866937
2021-03-12,418.000000,420.000000,409.750000,412.250000,407.294006,1747283
2021-03-15,411.000000,416.950012,403.799988,414.149994,409.171143,1297309
2021-03-16,417.799988,425.899994,414.250000,423.799988,418.705139,1735911
2021-03-17,424.000000,434.450012,414.399994,417.000000,411.986908,3277772
2021-03-18,419.899994,423.149994,412.750000,417.899994,412.876068,1547730
2021-03-19,418.350006,429.000000,407.000000,425.799988,420.681091,2374864
2021-03-22,425.799988,429.149994,418.700012,427.450012,422.311279,1751625
2021-03-23,430.799988,430.799988,417.350006,421.100006,416.037598,1665520
2021-03-24,419.600006,423.850006,415.850006,418.250000,413.221863,906713
2021-03-25,418.200012,419.899994,409.549988,410.750000,405.812042,869262
2021-03-26,413.500000,417.149994,407.049988,415.100006,410.109741,762919
2021-03-30,416.950012,425.500000,413.799988,421.649994,416.580994,949709
2021-03-31,425.000000,429.399994,420.200012,423.799988,418.705139,796876
2021-04-01,423.500000,428.549988,421.950012,427.549988,422.410065,690448
2021-04-05,425.000000,425.600006,414.450012,416.100006,411.097717,742898
2021-04-06,416.399994,421.000000,412.950012,418.100006,413.073669,627560
2021-04-07,416.649994,424.649994,416.299988,421.700012,416.630402,971550
2021-04-08,422.000000,428.549988,419.399994,422.500000,417.420776,1330315
2021-04-09,422.000000,425.700012,418.100006,422.399994,417.321960,472398
2021-04-12,418.000000,418.000000,393.850006,400.000000,395.191254,841355
2021-04-13,397.299988,407.149994,388.450012,397.000000,392.227325,1039223
2021-04-15,397.000000,402.799988,394.299988,395.500000,390.745361,803461
2021-04-16,395.500000,412.000000,395.500000,408.700012,403.786682,1961713
2021-04-19,404.950012,404.950012,383.149994,384.350006,379.729401,999487
2021-04-20,387.700012,393.750000,375.500000,377.750000,373.208740,1545319
2021-04-22,379.649994,385.200012,378.000000,384.250000,379.630615,607542
2021-04-23,386.000000,395.899994,384.049988,394.000000,389.263397,1765436
2021-04-26,397.000000,397.950012,388.600006,391.450012,386.744049,377310
2021-04-27,392.000000,394.299988,387.450012,392.850006,388.127228,484802
2021-04-28,395.000000,396.000000,390.000000,392.450012,387.732056,659718
2021-04-29,395.700012,403.000000,388.299988,394.649994,389.905579,1248574
2021-04-30,391.600006,399.350006,384.399994,396.299988,391.535736,518050
2021-05-03,397.000000,415.000000,388.250000,395.200012,390.448975,1130650
2021-05-04,397.000000,407.350006,395.149994,404.049988,399.192566,904377
2021-05-05,406.000000,412.700012,401.700012,410.450012,405.515656,707428
2021-05-06,412.250000,417.950012,407.950012,412.500000,407.540985,1063819
2021-05-07,414.000000,419.850006,411.200012,416.049988,411.048309,819608
2021-05-10,418.200012,454.000000,417.649994,451.200012,445.775757,3096757
2021-05-11,451.200012,457.000000,436.750000,439.000000,433.722412,2493351
2021-05-12,440.950012,453.600006,430.000000,435.950012,430.709076,1755211
2021-05-14,441.299988,445.299988,426.000000,428.299988,423.151031,867556
2021-05-17,430.600006,440.899994,426.299988,428.149994,423.002838,991524
2021-05-18,430.399994,440.450012,429.100006,436.850006,431.598267,1327034
2021-05-19,439.750000,444.250000,430.000000,435.399994,430.165680,1121662
2021-05-20,435.399994,437.549988,422.549988,430.750000,425.571594,1092535
2021-05-21,444.000000,465.899994,426.100006,450.600006,445.182953,15661484
2021-05-24,450.600006,450.600006,436.500000,439.750000,434.463409,1527131
2021-05-25,442.000000,446.399994,428.649994,434.700012,429.474121,1262347
2021-05-26,439.500000,439.500000,423.250000,424.850006,419.742523,1288204
2021-05-27,426.049988,431.000000,421.000000,429.899994,424.731812,1027802
2021-05-28,430.000000,433.250000,425.250000,429.250000,424.089630,804669
2021-05-31,429.000000,436.399994,424.600006,432.850006,427.646362,746021
2021-06-01,432.000000,435.950012,429.000000,432.500000,427.300568,543857
2021-06-02,431.750000,441.799988,429.600006,435.600006,430.363281,750045
2021-06-03,435.600006,441.899994,435.500000,439.350006,434.068207,695389
2021-06-04,440.399994,440.899994,430.250000,431.399994,426.213776,620183
2021-06-07,433.750000,472.000000,432.000000,461.200012,455.655548,5968231
2021-06-08,462.000000,489.700012,461.750000,468.500000,462.867767,9024820
2021-06-09,473.899994,508.700012,465.000000,474.700012,468.993256,12342963
2021-06-10,479.950012,482.950012,468.049988,470.850006,465.189514,3186303
2021-06-11,473.899994,474.500000,461.049988,464.649994,459.064056,1698152
2021-06-14,464.649994,464.950012,445.850006,458.799988,453.284363,2291051
2021-06-15,455.000000,471.799988,455.000000,462.549988,456.989288,1246448
2021-06-16,464.899994,472.250000,455.250000,467.799988,462.176178,1624938
2021-06-17,464.100006,469.100006,452.250000,457.399994,451.901215,1403849
2021-06-18,458.000000,463.000000,439.450012,455.350006,449.875854,2198717
2021-06-21,449.750000,468.500000,446.100006,463.350006,457.779694,1676409
2021-06-22,466.000000,471.399994,457.049988,458.750000,453.234985,1369609
2021-06-23,460.500000,460.500000,453.049988,457.500000,452.000000,940388
2021-06-24,453.700012,455.000000,443.000000,447.450012,447.450012,1389341
2021-06-25,446.950012,455.000000,444.649994,452.000000,452.000000,686591
2021-06-28,453.500000,460.149994,445.100006,452.399994,452.399994,1174109
2021-06-29,454.000000,456.149994,446.600006,454.850006,454.850006,698402
2021-06-30,455.600006,462.899994,452.649994,460.100006,460.100006,1035110
2021-07-01,462.000000,462.000000,454.000000,458.299988,458.299988,441887
2021-07-02,455.250000,465.750000,455.250000,464.649994,464.649994,820426
2021-07-05,469.649994,472.000000,462.000000,468.899994,468.899994,1348370
2021-07-06,469.000000,474.899994,464.950012,467.250000,467.250000,1150867
2021-07-07,465.000000,471.799988,461.200012,470.450012,470.450012,445467
2021-07-08,470.950012,475.000000,466.649994,471.250000,471.250000,1006484
2021-07-09,471.000000,475.950012,465.250000,475.200012,475.200012,693825
2021-07-12,476.149994,478.950012,470.250000,476.500000,476.500000,777136
2021-07-13,476.100006,476.850006,468.000000,474.649994,474.649994,1131416
2021-07-14,475.000000,475.750000,470.500000,473.200012,473.200012,414137
2021-07-15,475.700012,483.850006,472.450012,480.100006,480.100006,1490916
2021-07-16,482.500000,482.500000,474.500000,480.500000,480.500000,627623
2021-07-19,476.000000,482.700012,474.000000,481.100006,481.100006,677467
2021-07-20,481.200012,481.750000,468.549988,475.700012,475.700012,890897
2021-07-22,475.700012,475.700012,467.100006,473.000000,473.000000,929153
2021-07-23,475.000000,475.549988,468.500000,473.450012,473.450012,376596
2021-07-26,468.950012,471.950012,463.000000,467.399994,467.399994,955011
2021-07-27,467.000000,470.250000,456.200012,458.299988,458.299988,573971
2021-07-28,459.149994,459.850006,446.000000,454.600006,454.600006,833983
2021-07-29,455.950012,456.850006,450.500000,452.200012,452.200012,331119
2021-07-30,452.200012,456.500000,448.049988,455.200012,455.200012,409490
2021-08-02,460.850006,468.899994,453.250000,465.399994,465.399994,1621575
2021-08-03,469.649994,469.649994,459.100006,464.450012,464.450012,866123
2021-08-04,464.450012,475.500000,463.200012,471.750000,471.750000,882942
2021-08-05,475.000000,475.399994,464.049988,473.200012,473.200012,538755
2021-08-06,476.149994,480.000000,466.100006,475.049988,475.049988,1561862
2021-08-09,470.000000,470.000000,446.350006,456.399994,456.399994,1921307
2021-08-10,454.500000,462.299988,445.100006,456.450012,456.450012,1085595
2021-08-11,455.450012,459.049988,448.549988,457.200012,457.200012,482111
2021-08-12,457.000000,473.350006,457.000000,468.350006,468.350006,1602107
2021-08-13,468.000000,474.299988,462.600006,464.250000,464.250000,983232
2021-08-16,463.950012,466.399994,458.299988,459.950012,459.950012,278189
2021-08-17,458.500000,461.750000,450.000000,456.149994,456.149994,951862
2021-08-18,455.500000,461.000000,451.350006,460.100006,460.100006,967129
2021-08-20,457.000000,457.799988,443.850006,453.100006,453.100006,674279
2021-08-23,452.100006,459.899994,437.250000,453.549988,453.549988,1028391
2021-08-24,450.600006,463.000000,448.100006,460.450012,460.450012,560910
2021-08-25,461.500000,475.000000,460.049988,472.649994,472.649994,1229430
2021-08-26,475.950012,477.649994,465.700012,473.149994,473.149994,3057691
2021-08-27,473.149994,496.750000,472.200012,488.149994,488.149994,3236006
2021-08-30,490.000000,499.799988,487.549988,490.850006,490.850006,2109663
2021-08-31,494.899994,494.899994,478.500000,481.500000,481.500000,934369
