Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,3905.000000,3955.000000,3801.000000,3815.699951,3785.236084,742238
2020-06-02,3837.000000,3854.000000,3770.000000,3834.250000,3803.638184,734563
2020-06-03,3889.949951,3920.000000,3844.050049,3855.899902,3825.115234,493621
2020-06-04,3831.000000,3870.649902,3731.550049,3803.899902,3773.530273,807841
2020-06-05,3812.000000,3928.500000,3805.000000,3869.550049,3838.656250,697747
2020-06-08,3910.000000,3910.000000,3761.699951,3778.199951,3748.035645,547499
2020-06-09,3805.000000,3834.899902,3754.800049,3791.350098,3761.080811,478720
2020-06-10,3825.000000,3864.850098,3780.000000,3792.449951,3762.171875,475926
2020-06-11,3789.899902,3819.949951,3688.000000,3704.899902,3675.320801,475582
2020-06-12,3600.000000,3805.000000,3600.000000,3788.550049,3758.302979,592647
2020-06-15,3726.449951,3768.649902,3688.000000,3744.800049,3714.902344,440266
2020-06-16,3785.000000,3830.300049,3734.399902,3779.949951,3749.771729,622734
2020-06-17,3760.000000,3845.000000,3712.000000,3809.199951,3778.788086,430610
2020-06-18,3799.699951,3882.000000,3777.000000,3844.250000,3813.558350,348706
2020-06-19,3859.250000,3904.449951,3813.100098,3836.350098,3805.721436,556284
2020-06-22,3836.350098,3847.449951,3790.649902,3825.250000,3794.709961,329145
2020-06-23,3847.000000,3954.000000,3833.649902,3942.800049,3911.321533,563658
2020-06-24,3982.800049,4016.000000,3806.449951,3821.600098,3791.089111,501886
2020-06-25,3814.800049,3875.000000,3781.750000,3802.350098,3771.992920,395771
2020-06-26,3835.000000,3874.000000,3780.000000,3860.600098,3829.777832,373568
2020-06-29,3839.949951,3840.000000,3757.000000,3807.000000,3776.605469,692124
2020-06-30,3822.000000,3904.350098,3822.000000,3893.550049,3862.464600,494113
2020-07-01,3888.000000,3933.949951,3862.100098,3898.600098,3867.474365,331198
2020-07-02,3911.000000,3947.000000,3882.000000,3914.949951,3883.693848,294326
2020-07-03,3926.000000,3960.000000,3875.000000,3889.600098,3858.546387,257664
2020-07-06,3920.000000,3944.699951,3904.500000,3930.899902,3899.516357,254346
2020-07-07,3940.000000,3947.850098,3826.500000,3862.000000,3831.166504,452245
2020-07-08,3884.949951,3884.949951,3776.800049,3786.649902,3756.417969,635619
2020-07-09,3802.000000,3858.750000,3767.050049,3843.449951,3812.764648,524030
2020-07-10,3835.050049,3844.699951,3783.000000,3798.500000,3768.173584,336838
2020-07-13,3820.000000,3837.800049,3778.000000,3787.899902,3757.657959,302963
2020-07-14,3784.800049,3820.800049,3744.000000,3770.899902,3740.793701,351717
2020-07-15,3782.199951,3829.949951,3772.000000,3820.649902,3790.146729,274206
2020-07-16,3824.949951,3834.000000,3735.000000,3816.250000,3785.781738,412522
2020-07-17,3820.000000,3869.000000,3812.199951,3862.850098,3832.009766,237461
2020-07-20,3863.100098,3890.000000,3826.949951,3865.100098,3834.241699,277775
2020-07-21,3899.000000,3955.000000,3850.000000,3863.300049,3832.456299,614199
2020-07-22,3880.000000,3905.000000,3837.899902,3862.649902,3831.811279,433235
2020-07-23,3862.649902,3890.000000,3826.050049,3837.899902,3807.259033,264268
2020-07-24,3839.000000,3839.050049,3735.350098,3782.500000,3752.301270,594650
2020-07-27,3790.100098,3901.000000,3781.000000,3860.100098,3829.281982,499750
2020-07-28,3877.000000,4213.000000,3862.149902,4136.350098,4103.326172,2492211
2020-07-29,4169.899902,4287.350098,4155.000000,4180.950195,4160.646973,1777725
2020-07-30,4199.950195,4219.750000,4128.549805,4155.549805,4135.369629,595214
2020-07-31,4159.950195,4209.000000,4092.500000,4117.299805,4097.305664,413669
2020-08-03,4139.000000,4155.000000,4027.600098,4045.550049,4025.904053,490180
2020-08-04,4050.550049,4074.000000,3984.149902,4004.300049,3984.854492,600934
2020-08-05,4034.800049,4110.000000,4015.000000,4041.050049,4021.426025,569833
2020-08-06,4068.899902,4083.750000,4001.050049,4028.350098,4008.787842,378473
2020-08-07,4026.000000,4072.000000,3982.449951,4004.250000,3984.804688,348651
2020-08-10,4048.000000,4048.000000,3961.000000,3968.350098,3949.079102,590885
2020-08-11,3994.000000,4077.300049,3961.000000,3968.750000,3949.477051,823622
2020-08-12,3973.449951,4014.149902,3926.000000,3999.649902,3980.226807,466155
2020-08-13,4024.899902,4075.000000,4007.100098,4047.300049,4027.645752,545546
2020-08-14,4045.000000,4090.899902,3965.350098,4010.100098,3990.626465,661653
2020-08-17,4040.000000,4049.949951,3985.100098,4035.600098,4016.002441,315955
2020-08-18,4039.000000,4180.000000,4039.000000,4168.950195,4148.705078,1154453
2020-08-19,4186.000000,4216.000000,4172.100098,4199.850098,4179.455078,618695
2020-08-20,4178.950195,4197.350098,4131.399902,4144.250000,4124.125000,350925
2020-08-21,4187.899902,4202.500000,4140.100098,4187.799805,4167.463379,490700
2020-08-24,4216.950195,4224.000000,4170.000000,4189.600098,4169.254883,379052
2020-08-25,4191.000000,4199.000000,4142.049805,4172.350098,4152.088379,373776
2020-08-26,4170.000000,4181.799805,4070.000000,4079.649902,4059.838379,574774
2020-08-27,4096.000000,4116.549805,4025.800049,4047.149902,4027.496338,458012
2020-08-28,4062.000000,4088.800049,4046.000000,4062.550049,4042.821533,346506
2020-08-31,4062.550049,4086.300049,3882.850098,3903.850098,3884.892334,680870
2020-09-01,3925.000000,3968.300049,3851.500000,3912.649902,3893.649414,528801
2020-09-02,3897.199951,4045.949951,3896.149902,3941.699951,3922.558350,759445
2020-09-03,3967.699951,3980.000000,3928.649902,3949.000000,3929.822998,284007
2020-09-04,3913.250000,3931.949951,3880.000000,3916.100098,3897.082764,438236
2020-09-07,3925.000000,3990.000000,3821.000000,3848.649902,3829.960205,704096
2020-09-08,3854.800049,3862.500000,3812.649902,3823.750000,3805.181152,456797
2020-09-09,3811.000000,3861.000000,3779.000000,3835.600098,3816.973877,332412
2020-09-10,3837.000000,3939.000000,3825.000000,3915.500000,3896.485596,433018
2020-09-11,3915.500000,3944.199951,3878.000000,3904.100098,3885.141113,348215
2020-09-14,3899.949951,3969.699951,3890.000000,3914.100098,3895.092529,472618
2020-09-15,3917.100098,3954.949951,3885.149902,3931.449951,3912.358154,312720
2020-09-16,3933.000000,3983.850098,3920.050049,3974.899902,3955.597168,418071
2020-09-17,3954.800049,4023.399902,3943.500000,3968.949951,3949.676025,447295
2020-09-18,3983.899902,4019.399902,3950.000000,4002.600098,3983.162842,440400
2020-09-21,4002.600098,4003.600098,3850.000000,3878.899902,3860.063232,389056
2020-09-22,3879.649902,3944.500000,3794.000000,3883.149902,3864.292725,508999
2020-09-23,3900.000000,3918.250000,3837.050049,3869.149902,3850.360596,307971
2020-09-24,3869.000000,3869.149902,3753.899902,3777.800049,3759.454346,456036
2020-09-25,3790.000000,3879.899902,3760.050049,3858.500000,3839.762451,321826
2020-09-28,3890.000000,3950.000000,3870.149902,3922.000000,3902.954102,248628
2020-09-29,3960.000000,4078.000000,3943.250000,4062.100098,4042.373779,772188
2020-09-30,4087.699951,4102.700195,4023.100098,4049.550049,4029.884766,548775
2020-10-01,4088.000000,4120.000000,4062.100098,4097.750000,4077.850586,406483
2020-10-05,4114.100098,4114.100098,4031.050049,4047.149902,4027.496338,312598
2020-10-06,4055.199951,4148.000000,4055.199951,4136.100098,4116.014648,351025
2020-10-07,4122.750000,4285.950195,4114.100098,4213.350098,4192.889160,1037715
2020-10-08,4225.000000,4360.000000,4214.000000,4346.000000,4324.895020,801790
2020-10-09,4340.000000,4374.950195,4275.500000,4298.350098,4277.476563,405756
2020-10-12,4300.000000,4361.000000,4246.399902,4306.299805,4285.387695,488896
2020-10-13,4448.000000,4525.000000,4339.450195,4382.750000,4361.466797,2369441
2020-10-14,4381.850098,4459.000000,4315.000000,4442.850098,4421.274902,817554
2020-10-15,4459.000000,4473.000000,4366.299805,4383.299805,4362.013672,545465
2020-10-16,4383.950195,4496.000000,4380.000000,4482.100098,4460.334473,669844
2020-10-19,4500.000000,4549.000000,4464.850098,4514.600098,4492.676270,636376
2020-10-20,4544.500000,4584.500000,4485.000000,4544.350098,4522.281738,871380
2020-10-21,4545.350098,4658.000000,4440.000000,4629.100098,4606.620605,2032618
2020-10-22,4675.000000,4735.549805,4528.600098,4614.549805,4592.140625,1812783
2020-10-23,4620.000000,4642.000000,4488.399902,4504.549805,4482.674805,886850
2020-10-26,4510.000000,4544.399902,4459.350098,4485.399902,4463.618164,727534
2020-10-27,4495.000000,4628.000000,4485.000000,4566.950195,4544.772461,1088244
2020-10-28,4593.899902,4593.899902,4453.000000,4469.299805,4447.596191,509919
2020-10-29,4449.100098,4615.350098,4440.000000,4576.799805,4554.574219,927412
2020-10-30,4550.000000,4671.000000,4540.049805,4574.049805,4551.837402,934842
2020-11-02,4551.000000,4589.549805,4520.000000,4550.799805,4528.700195,489146
2020-11-03,4565.100098,4587.000000,4515.049805,4549.549805,4527.456543,582702
2020-11-04,4550.000000,4611.000000,4501.049805,4531.600098,4509.593750,495599
2020-11-05,4570.000000,4634.149902,4545.000000,4617.899902,4595.474609,584030
2020-11-06,4587.600098,4617.850098,4540.000000,4556.000000,4533.875488,426088
2020-11-09,4595.000000,4649.899902,4580.000000,4625.250000,4602.789063,447725
2020-11-10,4642.000000,4785.000000,4630.500000,4719.549805,4696.630859,1235506
2020-11-11,4731.399902,4855.950195,4724.350098,4823.799805,4800.374512,811311
2020-11-12,4852.000000,4866.500000,4784.250000,4846.100098,4822.566406,668501
2020-11-13,4825.000000,4922.000000,4815.350098,4899.750000,4875.956055,428529
2020-11-14,4925.000000,4939.000000,4883.000000,4908.200195,4884.365234,47328
2020-11-17,4910.000000,4979.000000,4896.000000,4909.049805,4885.210449,708971
2020-11-18,4904.500000,4940.000000,4860.000000,4927.500000,4903.571289,437973
2020-11-19,4895.000000,4914.000000,4761.000000,4778.000000,4754.797363,540260
2020-11-20,4807.899902,4871.950195,4769.049805,4862.549805,4838.936523,445562
2020-11-23,4874.000000,4915.000000,4863.350098,4889.500000,4865.755859,438597
2020-11-24,4900.000000,4913.149902,4842.000000,4873.200195,4849.535156,372131
2020-11-25,4899.000000,4929.000000,4801.049805,4819.850098,4796.443848,481744
2020-11-26,4822.000000,4873.899902,4791.549805,4834.149902,4810.674316,486664
2020-11-27,4834.200195,4873.450195,4770.000000,4802.000000,4778.680664,920840
2020-12-01,4815.000000,4937.200195,4805.000000,4910.500000,4886.653809,752883
2020-12-02,4910.500000,4997.250000,4872.799805,4933.100098,4909.144043,696234
2020-12-03,4960.000000,4960.000000,4841.200195,4893.500000,4869.736328,740259
2020-12-04,4990.000000,5199.000000,4960.100098,5091.399902,5066.675293,2996248
2020-12-07,5120.000000,5176.000000,5037.000000,5056.500000,5031.944824,910850
2020-12-08,5064.850098,5237.000000,5064.850098,5217.750000,5192.411621,1652861
2020-12-09,5217.750000,5259.000000,5116.350098,5144.799805,5119.815918,1625022
2020-12-10,5099.000000,5119.000000,4950.000000,4964.299805,4940.192383,1333296
2020-12-11,5005.000000,5038.649902,4956.000000,5015.000000,4990.646484,974421
2020-12-14,5015.000000,5080.000000,4995.700195,5073.750000,5049.110840,919851
2020-12-15,5070.000000,5230.000000,5068.000000,5156.850098,5131.807617,1629308
2020-12-16,5160.000000,5225.000000,5094.250000,5113.000000,5088.170410,630475
2020-12-17,5153.700195,5219.000000,5126.600098,5171.799805,5146.684570,834935
2020-12-18,5140.000000,5214.000000,5115.000000,5152.500000,5127.478516,549221
2020-12-21,5155.000000,5190.000000,4865.450195,5007.850098,4983.531250,597997
2020-12-22,5039.950195,5091.100098,4891.200195,5021.299805,4996.915527,576026
2020-12-23,4999.600098,5075.000000,4980.250000,5033.950195,5009.504395,449498
2020-12-24,5099.000000,5124.350098,5011.649902,5044.750000,5020.251953,431767
2020-12-28,5055.399902,5160.000000,5055.399902,5142.149902,5117.178711,410405
2020-12-29,5160.000000,5172.750000,5081.600098,5146.750000,5121.756348,401258
2020-12-30,5157.049805,5400.000000,5120.049805,5354.750000,5328.746582,1002535
2020-12-31,5374.000000,5379.000000,5261.200195,5288.149902,5262.469727,728164
2021-01-01,5316.899902,5349.000000,5279.299805,5290.799805,5265.106934,355623
2021-01-04,5306.950195,5386.850098,5292.049805,5327.200195,5301.330566,453783
2021-01-05,5336.000000,5372.899902,5245.049805,5341.200195,5315.262207,530958
2021-01-06,5360.000000,5468.500000,5300.000000,5448.350098,5421.892090,701452
2021-01-07,5475.000000,5517.700195,5385.000000,5397.950195,5371.736816,742403
2021-01-08,5419.000000,5613.299805,5417.549805,5591.750000,5564.595703,802681
2021-01-11,5550.000000,5696.750000,5504.950195,5623.700195,5596.390625,714576
2021-01-12,5624.799805,5695.950195,5551.000000,5639.000000,5611.616211,591436
2021-01-13,5650.000000,5674.000000,5600.000000,5650.750000,5623.309082,423240
2021-01-14,5645.000000,5674.000000,5560.000000,5582.350098,5555.241211,464204
2021-01-15,5587.000000,5656.750000,5425.750000,5452.250000,5425.772949,589866
2021-01-18,5440.000000,5461.799805,5326.450195,5386.000000,5359.844727,461596
2021-01-19,5400.100098,5535.000000,5393.750000,5490.100098,5463.439453,483417
2021-01-20,5514.000000,5554.250000,5463.899902,5547.100098,5520.162598,321063
2021-01-21,5599.000000,5647.000000,5511.399902,5543.450195,5516.530273,481346
2021-01-22,5578.000000,5595.000000,5468.049805,5534.799805,5507.921875,680688
2021-01-25,5745.000000,5831.799805,5326.649902,5368.399902,5342.330078,3236487
2021-01-27,5380.000000,5519.899902,5330.350098,5404.850098,5378.603027,1212604
2021-01-28,5350.000000,5469.950195,5340.000000,5443.700195,5417.264648,576548
2021-01-29,5489.000000,5509.700195,5288.000000,5327.250000,5301.379883,745559
2021-02-01,5384.000000,5793.250000,5260.000000,5744.149902,5716.255371,1455212
2021-02-02,5785.000000,6199.000000,5785.000000,6123.549805,6093.812988,2251712
2021-02-03,6155.000000,6238.000000,6040.000000,6074.700195,6045.200195,952770
2021-02-04,6093.000000,6210.000000,6041.549805,6182.799805,6152.774902,683257
2021-02-05,6180.000000,6399.000000,6120.000000,6352.100098,6321.253418,1174059
2021-02-08,6379.850098,6485.000000,6318.000000,6368.149902,6337.225098,769441
2021-02-09,6424.799805,6480.000000,6371.850098,6420.399902,6389.221191,947676
2021-02-10,6441.100098,6589.000000,6321.100098,6392.149902,6361.108398,1045511
2021-02-11,6399.500000,6468.000000,6369.299805,6427.149902,6395.938477,390465
2021-02-12,6439.899902,6480.000000,6366.950195,6397.250000,6366.184082,408867
2021-02-15,6435.000000,6463.950195,6387.100098,6407.750000,6376.632813,277851
2021-02-16,6448.000000,6550.000000,6409.950195,6457.799805,6426.439453,595723
2021-02-17,6457.799805,6544.500000,6390.950195,6419.200195,6388.027344,555520
2021-02-18,6492.299805,6492.299805,6301.000000,6325.850098,6295.130859,573974
2021-02-19,6315.000000,6318.649902,6175.000000,6208.500000,6178.350586,499669
2021-02-22,6215.000000,6284.950195,6108.649902,6175.100098,6145.112793,528408
2021-02-23,6186.000000,6347.899902,6131.049805,6268.450195,6238.009766,453805
2021-02-24,6319.000000,6450.000000,6210.000000,6414.549805,6383.399902,378560
2021-02-25,6406.000000,6468.000000,6338.450195,6383.299805,6352.301270,803072
2021-02-26,6370.000000,6489.000000,6060.000000,6115.000000,6085.304688,1307673
2021-03-01,6218.799805,6389.799805,6170.600098,6365.049805,6334.140137,609302
2021-03-02,6375.000000,6473.850098,6312.100098,6423.100098,6391.908203,438046
2021-03-03,6450.000000,6535.000000,6431.000000,6500.500000,6468.932617,467421
2021-03-04,6429.000000,6830.000000,6394.450195,6775.549805,6742.646484,1303144
2021-03-05,6690.500000,6944.200195,6690.500000,6810.299805,6777.228027,1828811
2021-03-08,6840.000000,6847.899902,6641.799805,6668.149902,6635.768066,658514
2021-03-09,6745.000000,6824.000000,6660.000000,6697.399902,6664.875977,483037
2021-03-10,6752.100098,6789.000000,6684.000000,6764.049805,6731.202637,302774
2021-03-12,6768.000000,6853.649902,6612.049805,6638.149902,6605.914063,673811
2021-03-15,6665.000000,6678.850098,6490.049805,6561.450195,6529.586914,349036
2021-03-16,6590.000000,6703.000000,6565.100098,6639.950195,6607.705566,614224
2021-03-17,6639.000000,6670.000000,6488.399902,6520.250000,6488.586426,443282
2021-03-18,6595.000000,6636.649902,6466.700195,6510.049805,6478.436035,345807
2021-03-19,6500.000000,6700.000000,6368.549805,6672.000000,6639.599609,654457
2021-03-22,6665.899902,6785.000000,6631.299805,6728.000000,6695.327637,467719
2021-03-23,6734.100098,6958.750000,6728.049805,6939.100098,6905.402832,890457
2021-03-24,6890.500000,6944.000000,6840.000000,6858.649902,6825.343262,716392
2021-03-25,6857.299805,6913.899902,6636.000000,6666.500000,6634.126465,547365
2021-03-26,6729.799805,6785.000000,6686.450195,6735.250000,6702.542480,303751
2021-03-30,6784.000000,6875.000000,6746.000000,6785.600098,6752.647949,422141
2021-03-31,6856.250000,6856.250000,6713.899902,6737.950195,6705.229492,647600
2021-04-01,6766.000000,6933.700195,6731.200195,6898.850098,6865.348145,531749
2021-04-05,6895.000000,6994.000000,6735.000000,6795.799805,6762.798340,540954
2021-04-06,6810.299805,6849.000000,6707.200195,6736.649902,6703.935547,508328
2021-04-07,6745.000000,6860.000000,6713.350098,6760.049805,6727.221680,301479
2021-04-08,6798.000000,7052.850098,6783.799805,6971.250000,6937.396484,635298
2021-04-09,7040.000000,7055.950195,6791.850098,6825.850098,6792.702637,592763
2021-04-12,6763.299805,6763.299805,6467.000000,6509.399902,6477.789063,585717
2021-04-13,6550.000000,6656.450195,6504.600098,6604.450195,6572.377930,551188
2021-04-15,6649.000000,6700.000000,6393.649902,6539.299805,6507.543945,490675
2021-04-16,6510.000000,6786.450195,6510.000000,6715.200195,6682.589844,636917
2021-04-19,6500.000000,6569.450195,6415.000000,6509.750000,6478.137695,559506
2021-04-20,6644.000000,6688.600098,6180.000000,6200.850098,6170.737793,1272134
2021-04-22,6198.049805,6225.000000,5970.200195,6092.299805,6062.714355,1795988
2021-04-23,6094.000000,6155.000000,5995.799805,6067.899902,6038.433105,968454
2021-04-26,6131.799805,6293.000000,6111.250000,6275.899902,6245.422852,697792
2021-04-27,6279.000000,6345.899902,6235.000000,6326.799805,6296.075684,512910
2021-04-28,6360.000000,6405.000000,6280.000000,6360.799805,6329.910645,414435
2021-04-29,6420.000000,6447.299805,6320.399902,6382.450195,6351.456055,406869
2021-04-30,6380.000000,6424.000000,6233.549805,6278.950195,6248.458496,475175
2021-05-03,6252.000000,6380.000000,6150.000000,6350.149902,6319.312500,402055
2021-05-04,6390.000000,6425.000000,6285.000000,6296.450195,6265.873535,330346
2021-05-05,6344.950195,6400.000000,6294.399902,6380.350098,6349.366211,215973
2021-05-06,6400.000000,6429.899902,6314.000000,6405.450195,6374.344238,246632
2021-05-07,6459.950195,6524.000000,6414.950195,6481.899902,6450.422852,745582
2021-05-10,6590.000000,6605.000000,6330.000000,6403.100098,6372.005371,872011
2021-05-11,6390.000000,6619.950195,6310.399902,6490.600098,6459.080566,1139377
2021-05-12,6464.899902,6490.500000,6371.000000,6388.850098,6357.824707,392657
2021-05-14,6418.000000,6482.000000,6256.899902,6368.100098,6337.175293,405281
2021-05-17,6379.899902,6554.250000,6331.000000,6532.350098,6500.627930,357292
2021-05-18,6580.000000,6670.000000,6562.600098,6653.000000,6620.691895,451024
2021-05-19,6630.000000,6755.000000,6520.049805,6561.200195,6529.337891,475946
2021-05-20,6600.000000,6632.450195,6520.700195,6573.850098,6541.926270,256088
2021-05-21,6607.899902,6674.750000,6590.049805,6637.600098,6605.366699,307027
2021-05-24,6650.000000,6672.399902,6540.049805,6562.399902,6530.531738,288501
2021-05-25,6627.000000,6637.350098,6527.200195,6556.600098,6524.760254,176134
2021-05-26,6594.899902,6618.000000,6525.149902,6580.899902,6548.941895,248015
2021-05-27,6600.000000,6724.950195,6580.250000,6673.250000,6640.843750,1707144
2021-05-28,6724.000000,6735.000000,6585.600098,6598.500000,6566.456543,285093
2021-05-31,6633.950195,6721.000000,6588.149902,6708.000000,6675.424805,328449
2021-06-01,6723.000000,6723.000000,6560.000000,6601.350098,6569.292969,397989
2021-06-02,6601.350098,6670.000000,6552.350098,6594.200195,6562.177734,567704
2021-06-03,6630.000000,6655.000000,6575.000000,6641.700195,6609.446777,349479
2021-06-04,6630.000000,6685.000000,6615.649902,6664.299805,6631.937012,205504
2021-06-07,6689.950195,6907.950195,6663.000000,6849.649902,6816.386719,617042
2021-06-08,6895.000000,6895.000000,6725.000000,6794.399902,6761.405273,218632
2021-06-09,6775.000000,6787.600098,6682.000000,6724.750000,6692.093262,345102
2021-06-10,6748.000000,6763.799805,6681.000000,6709.649902,6677.066895,198704
